timestamp,value,value_raw
1985-03-25 16:24:32.727272727,11.501314433684495,11.501390176088968
1985-03-25 16:24:57.272727272,11.501647700263522,11.501390176088968
1985-03-25 16:25:21.818181818,11.501526512416604,11.501390176088968
1985-03-25 16:25:46.363636363,11.501253839761036,11.501390176088968
1985-03-25 16:26:10.909090909,11.501132651914116,11.501390176088968
1985-03-25 16:26:35.454545454,11.501465918493144,11.501390176088968
1985-03-25 16:27:00.000000000,11.498375628396706,11.501390176088968
1985-03-25 16:27:24.545454545,11.494603656661349,11.501390176088968
1985-03-25 16:27:49.090909090,11.490301488095719,11.501390176088968
1985-03-25 16:28:13.636363636,11.485620607508467,11.501390176088968
1985-03-25 16:28:38.181818181,11.480712499708243,11.501390176088968
1985-03-25 16:29:02.727272727,11.475728649503694,11.455050973123264
1985-03-25 16:29:27.272727272,11.470820541703468,11.455050973123264
1985-03-25 16:29:51.818181818,11.466139661116216,11.455050973123264
1985-03-25 16:30:16.363636363,11.46183749255059,11.455050973123264
1985-03-25 16:30:40.909090909,11.458065520815229,11.455050973123264
1985-03-25 16:31:05.454545454,11.45497523071879,11.455050973123264
1985-03-25 16:31:30.000000000,11.452718107069924,11.455050973123264
1985-03-25 16:31:54.545454545,11.451445634677274,11.455050973123264
1985-03-25 16:32:19.090909090,11.45130929834949,11.455050973123264
1985-03-25 16:32:43.636363636,11.449870192667323,11.455050973123264
1985-03-25 16:33:08.181818181,11.45130929834949,11.455050973123264
1985-03-25 16:33:32.727272727,11.451445634677274,11.455050973123264
1985-03-25 16:33:57.272727272,11.452718107069924,11.455050973123264
1985-03-25 16:34:21.818181818,11.452384840490897,11.455050973123264
1985-03-25 16:34:46.363636363,11.4543238460416,11.455050973123264
1985-03-25 16:35:10.909090909,11.458232154104742,11.455050973123264
1985-03-25 16:35:35.454545454,11.463806795063022,11.455050973123264
1985-03-25 16:36:00.000000000,11.468154409071246,11.455050973123264
1985-03-25 16:36:24.545454545,11.475001522422179,11.455050973123264
1985-03-25 16:36:49.090909090,11.48389368068987,11.501390176088968
1985-03-25 16:37:13.636363636,11.494376429448376,11.501390176088968
1985-03-25 16:37:38.181818181,11.505995314271749,11.501390176088968
1985-03-25 16:38:02.727272727,11.515705490506145,11.501390176088968
1985-03-25 16:38:27.272727272,11.52708199963568,11.54772937905468
1985-03-25 16:38:51.818181818,11.539518902425757,11.54772937905468
1985-03-25 16:39:16.363636363,11.549819869413886,11.54772937905468
1985-03-25 16:39:40.909090909,11.56140845727553,11.54772937905468
1985-03-25 16:40:05.454545454,11.573527241967444,11.594068582020387
1985-03-25 16:40:30.000000000,11.582828409218488,11.594068582020387
1985-03-25 16:40:54.545454545,11.592584030895479,11.594068582020387
1985-03-25 16:41:19.090909090,11.606066178865234,11.594068582020387
1985-03-25 16:41:43.636363636,11.619927038856611,11.594068582020387
1985-03-25 16:42:08.181818181,11.633409186826366,11.640407784986099
1985-03-25 16:42:32.727272727,11.645755198731255,11.640407784986099
1985-03-25 16:42:57.272727272,11.660388631246741,11.640407784986099
1985-03-25 16:43:21.818181818,11.674113154910335,11.686746987951803
1985-03-25 16:43:46.363636363,11.686322830487438,11.686746987951803
1985-03-25 16:44:10.909090909,11.696411718743459,11.686746987951803
1985-03-25 16:44:35.454545454,11.70795486116251,11.733086190917518
